# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43755687,-0.11532672
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43932161,-0.11291356
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43961818,-0.11011861
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43863401,-0.10701614
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43899052,-0.10425340
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43855017,-0.10131024
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43838297,-0.09844215
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43682928,-0.09528157
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43632957,-0.09237162
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43453716,-0.08920995
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43497830,-0.08652249
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43530459,-0.08381417
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43610559,-0.08119651
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43757979,-0.07869609
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43835003,-0.07606095
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43713174,-0.07308949
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43510373,-0.07000877
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43394390,-0.06709323
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43286366,-0.06420923
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43186339,-0.06135509
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43223173,-0.05870406
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43169125,-0.05593518
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43182784,-0.05326083
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43155058,-0.05054038
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43105746,-0.04780330
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43193940,-0.04522005
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43210920,-0.04255906
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43246179,-0.03991607
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43230004,-0.03722746
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43262003,-0.03458217
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43292379,-0.03193436
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43201409,-0.02920320
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43178589,-0.02652732
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43114177,-0.02383327
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.43028108,-0.02113831
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42930372,-0.01845052
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42930890,-0.01581233
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42749875,-0.01311955
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42777111,-0.01050112
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42782749,-0.00787626
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42756780,-0.00524732
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42749196,-0.00262310
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42719999,0.00000000
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42649196,0.00261696
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42576793,0.00522524
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42632777,0.00784865
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42747121,0.01049386
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42769862,0.01312579
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42820964,0.01577194
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42940361,0.01845492
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42968181,0.02110897
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42864557,0.02369539
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42889137,0.02634960
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42792343,0.02892668
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42674057,0.03147826
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42843337,0.03424751
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42662107,0.03673841
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42539183,0.03926351
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42554098,0.04191215
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42487797,0.04448079
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42410010,0.04703185
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42350558,0.04959830
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42458274,0.05236733
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42425343,0.05497155
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42400722,0.05758714
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42305187,0.06010333
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42208160,0.06260997
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42099773,0.06509158
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42009676,0.06759413
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42075901,0.07035193
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42002385,0.07288106
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.42094664,0.07570471
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41998265,0.07819466
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41910216,0.08069453
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41742220,0.08303047
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41661102,0.08552984
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41637186,0.08814665
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41689789,0.09093423
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41808835,0.09388494
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41808902,0.09658358
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41875335,0.09944749
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41881534,0.10218086
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41866550,0.10487024
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41820785,0.10748694
3,0.00157080,0.00157080,-0.09542148,0.99543696,0.42826244,-0.00095625,0.41889421,0.11040781
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.48107079,-0.12679567
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.48096807,-0.12361745
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.48074748,-0.12042096
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47914573,-0.11690003
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47800539,-0.11351882
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47693915,-0.11017854
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47536208,-0.10674608
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47542192,-0.10369943
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47536444,-0.10063536
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47469953,-0.09745524
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47597512,-0.09467726
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47546690,-0.09154708
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47366021,-0.08818864
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47251927,-0.08497974
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47155387,-0.08182236
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.47037034,-0.07864707
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46867199,-0.07540995
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46892822,-0.07250224
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46886968,-0.06955022
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46829753,-0.06653131
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46691332,-0.06341438
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46560774,-0.06032981
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46398419,-0.05722693
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46512115,-0.05447195
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46455214,-0.05151779
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46396435,-0.04857277
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46465174,-0.04576422
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46472464,-0.04289392
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46408240,-0.03996439
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46392015,-0.03708420
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46374007,-0.03420751
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46044919,-0.03112535
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.46053170,-0.02829336
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45859985,-0.02535114
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45804758,-0.02250239
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45687825,-0.01963561
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45559109,-0.01678035
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45568548,-0.01398457
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45666241,-0.01121036
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45552281,-0.00838613
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45496572,-0.00558357
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45299148,-0.00277956
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45270002,0.00000000
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45009153,0.00276177
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44906620,0.00551116
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44892393,0.00826465
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45066423,0.01106322
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44938844,0.01379143
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45119405,0.01661851
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.45008453,0.01934374
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44965770,0.02209033
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44881476,0.02481033
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44755618,0.02749630
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44608200,0.03015416
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44509073,0.03283185
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44508027,0.03557820
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44425579,0.03825702
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44411228,0.04099141
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44514614,0.04384309
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44457036,0.04654240
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44368005,0.04920323
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44237660,0.05180836
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.44076015,0.05436263
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43893074,0.05687332
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43887077,0.05960586
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43790273,0.06221321
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43721601,0.06485495
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43592042,0.06739882
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43628851,0.07019941
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43565230,0.07284212
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43470448,0.07542839
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43383982,0.07802347
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43236978,0.08050096
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43127854,0.08303899
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.43027049,0.08558616
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42934543,0.08814421
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42850299,0.09071483
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42774290,0.09329975
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42667452,0.09581304
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42695550,0.09863184
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42692604,0.10138838
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42794746,0.10440888
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42807480,0.10722715
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42866789,0.11017536
4,0.14922565,0.08796459,-0.22836984,0.97357445,0.45317200,-0.00247838,0.42701680,0.11254868
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.54460114,-0.14354035
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.54382517,-0.13977285
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.54185947,-0.13572872
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.54035050,-0.13183252
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.53803577,-0.12777510
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.53647127,-0.12393116
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.53614832,-0.12039608
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.53414130,-0.11650736
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.53308515,-0.11285492
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.53259208,-0.10934051
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.53070296,-0.10556329
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.52839476,-0.10173788
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.52753439,-0.09821923
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.52556817,-0.09452026
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.52505443,-0.09110559
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.52353232,-0.08753588
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.52317104,-0.08417892
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.52140469,-0.08061577
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51872416,-0.07694543
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51710741,-0.07346576
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51576483,-0.07004921
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51499487,-0.06672901
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51380668,-0.06337194
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51378856,-0.06017155
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51394928,-0.05699582
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51389154,-0.05379968
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51222157,-0.05044944
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.51003207,-0.04707578
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.50931502,-0.04385959
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.50887678,-0.04067788
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.50682300,-0.03738550
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.50614493,-0.03421428
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.50544700,-0.03105279
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.50283231,-0.02779628
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.50109567,-0.02461720
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.49863970,-0.02143043
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.49666324,-0.01829312
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.49586655,-0.01521770
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.49475094,-0.01214537
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.49521608,-0.00911688
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.49496273,-0.00607443
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.49309070,-0.00302561
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.49190000,0.00000000
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48959079,0.00300414
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48856322,0.00599589
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48601766,0.00894754
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48655341,0.01194425
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48497166,0.01488346
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48587055,0.01789572
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48575159,0.02087664
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48521483,0.02383714
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48356174,0.02673113
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48219085,0.02962413
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.48100230,0.03251469
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.47989618,0.03539925
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.47817470,0.03822366
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.47663595,0.04104544
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.47627556,0.04396007
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.47470311,0.04675419
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.47251761,0.04946821
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.47141007,0.05227843
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.47018653,0.05506528
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.46706087,0.05760652
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.46769031,0.06059977
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.46602149,0.06329337
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.46582237,0.06617978
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.46451727,0.06890471
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.46418459,0.07176882
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.46215581,0.07436149
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.46218398,0.07727829
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.46051875,0.07990759
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.45942927,0.08262558
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.45704572,0.08509526
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.45631859,0.08786023
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.45410358,0.09032686
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.45442241,0.09329248
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.45188478,0.09566480
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.45060537,0.09828654
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.44970111,0.10098383
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.44975505,0.10389881
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.44901176,0.10663340
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.44883481,0.10950489
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.44844545,0.11232973
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.44658555,0.11478052
5,0.29373890,0.17749998,-0.35559875,0.93463872,0.49262535,-0.00437757,0.44538935,0.11739113
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.60675243,-0.12845040
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.61056587,-0.12534844
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.61220618,-0.12177528
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.61137072,-0.11771419
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.60795241,-0.11319189
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.60469865,-0.10875140
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.60348257,-0.10471417
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.60006983,-0.10033314
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.59830467,-0.09626802
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.59502990,-0.09199916
